10.1246,0.20067
10.1912,0.200196
10.2578,0.198584
10.3244,0.197205
10.391,0.196536
10.4576,0.194379
10.5243,0.19346
10.5909,0.193097
10.6575,0.19235
10.7241,0.19194
10.7907,0.191389
10.8573,0.190263
10.9239,0.18868
10.9905,0.18809
11.0571,0.187875
11.1237,0.187421
11.1903,0.186761
11.257,0.185822
11.3236,0.185276
11.3902,0.18499
11.4568,0.184521
11.5234,0.183751
11.59,0.1837
11.6566,0.18322
11.7232,0.182446
11.7898,0.182207
11.8564,0.181766
11.923,0.181519
11.9897,0.18166
12.0563,0.182305
12.1229,0.181492
12.1895,0.181746
12.2561,0.182082
12.3227,0.182098
12.3893,0.181308
12.4559,0.180808
12.5225,0.180464
12.5891,0.180581
12.6557,0.18039
12.7224,0.180096
12.789,0.179928
12.8556,0.179377
12.9222,0.179678
12.9888,0.181832
13.0554,0.181789
13.122,0.182027
13.1886,0.182406
13.2552,0.182352
13.3218,0.182312
13.3884,0.182488
13.4551,0.182602
13.5217,0.182993
13.5883,0.183497
13.6549,0.183555
13.7215,0.183133
13.7881,0.183075
13.8547,0.182996
13.9213,0.182813
13.9879,0.183086
14.0545,0.183532
14.1211,0.183591
14.1878,0.183251
14.2544,0.182797
14.321,0.182715
14.3876,0.182504
14.4542,0.182215
14.5208,0.182109
14.5874,0.18216
14.654,0.182281
14.7206,0.182293
14.7872,0.182277
14.8538,0.181863
14.9205,0.181949
14.9871,0.18184
15.0537,0.181797
15.1203,0.182066
15.1869,0.181711
15.2535,0.181988
15.3201,0.182215
15.3867,0.182086
15.4533,0.182129
15.5199,0.182602
15.5865,0.182958
15.6532,0.183325
15.7198,0.182985
15.7864,0.182684
15.853,0.181945
15.9196,0.180655
15.9862,0.179952
16.0528,0.179819
16.1194,0.180206
16.186,0.180159
16.2526,0.180624
16.3192,0.179049
16.3859,0.179573
16.4525,0.179889
16.5191,0.180092
16.5857,0.17958
16.6523,0.179287
16.7189,0.179252
16.7855,0.179076
16.8521,0.178889
16.9187,0.178857
16.9853,0.178721
17.052,0.179014
17.1186,0.179135
17.1852,0.179127
17.2518,0.179158
17.3184,0.179045
17.385,0.179369
17.4516,0.179107
17.5182,0.179311
17.5848,0.179401
17.6514,0.17953
17.718,0.179487
17.7847,0.179295
17.8513,0.179205
17.9179,0.179236
17.9845,0.179444
18.0511,0.179514
18.1177,0.179526
18.1843,0.179283
18.2509,0.179448
18.3175,0.179655
18.3841,0.179541
18.4507,0.17899
18.5174,0.178412
18.584,0.177771
18.6506,0.177505
18.7172,0.177212
18.7838,0.177216
18.8504,0.176958
18.917,0.177235
18.9836,0.17713
19.0502,0.177368
19.1168,0.177513
19.1834,0.177345
19.2501,0.177372
19.3167,0.176919
19.3833,0.176915
19.4499,0.176868
19.5165,0.176833
19.5831,0.176852
19.6497,0.176606
19.7163,0.17686
19.7829,0.176946
19.8495,0.176946
19.9161,0.176836
19.9828,0.176778
20.0494,0.176946
20.116,0.177102
20.1826,0.176872
20.2492,0.176973
20.3158,0.177208
20.3824,0.177317
20.449,0.177532
20.5156,0.17838
20.5822,0.17815
20.6488,0.177927
20.7155,0.179225
20.7821,0.179369
20.8487,0.179592
20.9153,0.180425
20.9819,0.180761
21.0485,0.181331
21.1151,0.181171
21.1817,0.180886
21.2483,0.180511
21.3149,0.179534
21.3815,0.17992
21.4482,0.180421
21.5148,0.180655
21.5814,0.180851
21.648,0.181203
21.7146,0.181109
21.7812,0.181136
21.8478,0.180859
21.9144,0.181081
21.981,0.181003
22.0476,0.181312
22.1142,0.181113
22.1809,0.181046
22.2475,0.181054
22.3141,0.180753
22.3807,0.180702
22.4473,0.180632
22.5139,0.180734
22.5805,0.181042
22.6471,0.182036
22.7137,0.184613
22.7803,0.186006
22.8469,0.187809
22.9136,0.189267
22.9802,0.18818
23.0468,0.18962
23.1134,0.190505
23.18,0.191061
23.2466,0.190366
23.3132,0.190159
23.3798,0.189507
23.4464,0.18864
23.513,0.18843
23.5796,0.188395
23.6463,0.188403
23.7129,0.188547
23.7795,0.188544
23.8461,0.188587
23.9127,0.188387
23.9793,0.188722
24.0459,0.188907
24.1125,0.188996
24.1791,0.18938
24.2457,0.189497
24.3124,0.189704
24.379,0.189557
24.4456,0.189573
24.5122,0.189269
24.5788,0.189366
24.6454,0.189641
24.712,0.189764
24.7786,0.18977
24.8452,0.190123
24.9118,0.189647
24.9784,0.189705
25.0451,0.189616
25.1117,0.189407
25.1783,0.189223
25.2449,0.188625
25.3115,0.188152
25.3781,0.188261
25.4447,0.188285
25.5113,0.187464
25.5779,0.187382
25.6445,0.186964
25.7111,0.186803
25.7778,0.18685
25.8444,0.186397
25.911,0.185928
25.9776,0.186292
26.0442,0.186093
26.1108,0.186903
26.1774,0.187279
26.244,0.188003
26.3106,0.189712
26.3772,0.189986
26.4438,0.190539
26.5105,0.19139
26.5771,0.191746
26.6437,0.192241
26.7103,0.193093
26.7769,0.193454
26.8435,0.193901
26.9101,0.194736
26.9767,0.194905
27.0433,0.195564
27.1099,0.196524
27.1765,0.196962
27.2432,0.198282
27.3098,0.199704
27.3764,0.20137
27.443,0.203675
27.5096,0.206302
27.5762,0.207726
27.6428,0.21064
27.7094,0.21322
27.776,0.214581
27.8426,0.217331
27.9092,0.219005
27.9759,0.216774
28.0425,0.218951
28.1091,0.22056
28.1757,0.221856
28.2423,0.224361
28.3089,0.226955
28.3755,0.227798
28.4421,0.229883
28.5087,0.231525
28.5753,0.232668
28.6419,0.235272
28.7086,0.237789
28.7752,0.238639
28.8418,0.241366
28.9084,0.243379
28.975,0.244737
29.0416,0.247329
29.1082,0.249379
29.1748,0.249997
29.2414,0.252274
29.308,0.254414
29.3746,0.255333
29.4413,0.257899
29.5079,0.259601
29.5745,0.260218
29.6411,0.2599
29.7077,0.26232
29.7743,0.264033
29.8409,0.266267
29.9075,0.268855
29.9741,0.269421
30.0407,0.27119
30.1073,0.273012
30.174,0.273415
30.2406,0.274136
30.3072,0.275199
30.3738,0.275463
30.4404,0.276228
30.507,0.276692
30.5736,0.277001
30.6402,0.277642
30.7068,0.278503
30.7734,0.278683
30.8401,0.279813
30.9067,0.279959
30.9733,0.280335
31.0399,0.280357
31.1065,0.280529
31.1731,0.280517
31.2397,0.281076
31.3063,0.284998
31.3729,0.285056
31.4395,0.285152
31.5061,0.285002
31.5728,0.285069
31.6394,0.285304
31.706,0.285257
31.7726,0.284584
31.8392,0.284869
31.9058,0.284786
31.9724,0.284442
32.039,0.284931
32.1056,0.284407
32.1722,0.28407
32.2388,0.284574
32.3055,0.284524
32.3721,0.284492
32.4387,0.284679
32.5053,0.284389
32.5719,0.284057
32.6385,0.283485
32.7051,0.283685
32.7717,0.283277
32.8383,0.283695
32.9049,0.28319
32.9715,0.281685
33.0382,0.2817
33.1048,0.282099
33.1714,0.28188
33.238,0.285835
33.3046,0.29194
33.3712,0.294589
33.4378,0.301178
33.5044,0.307408
33.571,0.310751
33.6376,0.314682
33.7042,0.320273
33.7709,0.323149
33.8375,0.329808
33.9041,0.336271
33.9707,0.338908
34.0373,0.341274
34.1039,0.343313
34.1705,0.344286
34.2371,0.346283
34.3037,0.347146
34.3703,0.34789
34.4369,0.351185
34.5036,0.352983
34.5702,0.354062
34.6368,0.363164
34.7034,0.365785
34.77,0.367024
34.8366,0.367583
34.9032,0.368745
34.9698,0.370594
35.0364,0.371825
35.103,0.372103
35.1696,0.372488
35.2363,0.374657
35.3029,0.375296
35.3695,0.375793
35.4361,0.377081
35.5027,0.377214
35.5693,0.378325
35.6359,0.379081
35.7025,0.379503
35.7691,0.379556
35.8357,0.379947
35.9023,0.381135
35.969,0.381174
36.0356,0.380143
36.1022,0.381033
36.1688,0.38166
36.2354,0.380605
36.302,0.379493
36.3686,0.379574
36.4352,0.378469
36.5018,0.376703
36.5684,0.376494
36.635,0.374847
36.7017,0.372988
36.7683,0.372428
36.8349,0.371395
36.9015,0.370187
36.9681,0.368735
37.0347,0.36848
37.1013,0.367909
37.1679,0.367546
37.2345,0.366283
37.3011,0.365981
37.3678,0.365101
37.4344,0.364084
37.501,0.363889
37.5676,0.362203
37.6342,0.361163
37.7008,0.361038
37.7674,0.360787
37.834,0.361511
37.9006,0.364658
37.9672,0.36813
38.0338,0.371377
38.1005,0.373938
38.1671,0.375308
38.2337,0.378528
38.3003,0.382432
38.3669,0.384191
38.4335,0.387172
38.5001,0.390917
38.5667,0.393164
38.6333,0.397147
38.6999,0.401602
38.7665,0.403528
38.8332,0.406403
38.8998,0.409888
38.9664,0.411705
39.033,0.414837
39.0996,0.417847
39.1662,0.419604
39.2328,0.42288
39.2994,0.42554
39.366,0.426772
39.4326,0.429151
39.4992,0.433975
39.5659,0.43597
39.6325,0.44618
39.6991,0.451598
39.7657,0.45425
39.8323,0.456947
39.8989,0.462054
39.9655,0.465311
40.0321,0.469658
40.0987,0.473655
40.1653,0.476112
40.2319,0.479219
40.2986,0.483046
40.3652,0.485767
40.4318,0.495792
40.4984,0.50471
40.565,0.508714
40.6316,0.514509
40.6982,0.518947
40.7648,0.520704
40.8314,0.523217
40.898,0.525959
40.9646,0.527477
41.0313,0.529925
41.0979,0.532836
41.1645,0.534519
41.2311,0.537243
41.2977,0.548086
41.3643,0.548551
41.4309,0.550431
41.4975,0.551791
41.5641,0.552852
41.6307,0.553725
41.6973,0.554966
41.764,0.554961
41.8306,0.556103
41.8972,0.55852
41.9638,0.560214
42.0304,0.562401
42.097,0.564595
42.1636,0.565339
42.2302,0.566381
42.2968,0.566283
42.3634,0.5668
42.43,0.566621
42.4967,0.566404
42.5633,0.566377
42.6299,0.564993
42.6965,0.563822
42.7631,0.562649
42.8297,0.561516
42.8963,0.563055
42.9629,0.56469
43.0295,0.566374
43.0961,0.56712
43.1627,0.56805
43.2294,0.568498
43.296,0.570133
43.3626,0.570595
43.4292,0.570632
43.4958,0.570785
43.5624,0.571199
43.629,0.571006
43.6956,0.570356
43.7622,0.570038
43.8288,0.569869
43.8954,0.569791
43.9621,0.570086
44.0287,0.570168
44.0953,0.570989
44.1619,0.571667
44.2285,0.572452
44.2951,0.573514
44.3617,0.573275
44.4283,0.574497
44.4949,0.57497
44.5615,0.575075
44.6282,0.573022
44.6948,0.574056
44.7614,0.575341
44.828,0.576435
44.8946,0.577709
44.9612,0.577964
45.0278,0.578462
45.0944,0.579449
45.161,0.579664
45.2276,0.581025
45.2942,0.581636
45.3609,0.582905
45.4275,0.583782
45.4941,0.585271
45.5607,0.585851
45.6273,0.586165
45.6939,0.586844
45.7605,0.587386
45.8271,0.588383
45.8937,0.589865
45.9603,0.590316
46.0269,0.591245
46.0936,0.592115
46.1602,0.59221
46.2268,0.592918
46.2934,0.595799
46.36,0.595831
46.4266,0.595891
46.4932,0.596684
46.5598,0.596811
46.6264,0.596961
46.693,0.597957
46.7596,0.597864
46.8263,0.59828
46.8929,0.59899
46.9595,0.599098
47.0261,0.599013
47.0927,0.599274
47.1593,0.599352
47.2259,0.59987
47.2925,0.600114
47.3591,0.600651
47.4257,0.601081
47.4923,0.601701
47.559,0.601884
47.6256,0.601954
47.6922,0.602232
47.7588,0.601922
47.8254,0.602265
47.892,0.602265
47.9586,0.602285
48.0252,0.603
48.0918,0.603238
48.1584,0.602979
48.225,0.603068
48.2917,0.6031
48.3583,0.603193
48.4249,0.603056
48.4915,0.602872
48.5581,0.602888
48.6247,0.603079
48.6913,0.603043
48.7579,0.602957
48.8245,0.602695
48.8911,0.602386
48.9577,0.60219
49.0244,0.60182
49.091,0.60139
49.1576,0.602219
49.2242,0.602086
49.2908,0.602137
49.3574,0.601957
49.424,0.601288
49.4906,0.601104
49.5572,0.601413
49.6238,0.605842
49.6904,0.605894
49.7571,0.606183
49.8237,0.606171
49.8903,0.606034
49.9569,0.605733
50.0235,0.605985
50.0901,0.606036
50.1567,0.605981
50.2233,0.605875
50.2899,0.605641
50.3565,0.605504
50.4231,0.605042
50.4898,0.605433
50.5564,0.605117
50.623,0.605418
50.6896,0.605386
50.7562,0.605029
50.8228,0.604673
50.8894,0.604078
50.956,0.603808
51.0226,0.603073
51.0892,0.603621
51.1559,0.603704
51.2225,0.603505
51.2891,0.606856
51.3557,0.607025
51.4223,0.606776
51.4889,0.606682
51.5555,0.606362
51.6221,0.606909
51.6887,0.606753
51.7553,0.606741
51.8219,0.606795
51.8886,0.607425
51.9552,0.607303
52.0218,0.607288
52.0884,0.608226
52.155,0.608007
52.2216,0.607725
52.2882,0.608558
52.3548,0.609836
52.4214,0.612322
52.488,0.614243
52.5546,0.614798
52.6213,0.618991
52.6879,0.622483
52.7545,0.623891
52.8211,0.626833
52.8877,0.628209
52.9543,0.628674
53.0209,0.630469
53.0875,0.632747
53.1541,0.633506
53.2207,0.634953
53.2873,0.634475
53.354,0.633559
53.4206,0.632375
53.4872,0.633119
53.5538,0.633225
53.6204,0.633541
53.687,0.633526
53.7536,0.633444
53.8202,0.632943
53.8868,0.63263
53.9534,0.63247
54.02,0.632621
54.0867,0.632628
54.1533,0.633064
54.2199,0.633972
54.2865,0.634848
54.3531,0.636017
54.4197,0.636303
54.4863,0.637115
54.5529,0.637789
54.6195,0.642209
54.6861,0.641454
54.7527,0.640896
54.8194,0.641603
54.886,0.642657
54.9526,0.643262
55.0192,0.644401
55.0858,0.64531
55.1524,0.646264
55.219,0.646566
55.2856,0.647575
55.3522,0.648827
55.4188,0.649242
55.4854,0.648906
55.5521,0.649157
55.6187,0.648552
55.6853,0.648157
55.7519,0.648583
55.8185,0.648861
55.8851,0.649225
55.9517,0.649562
56.0183,0.650047
56.0849,0.650638
56.1515,0.650986
56.2181,0.651126
56.2848,0.65451
56.3514,0.654448
56.418,0.654749
56.4846,0.655156
56.5512,0.654733
56.6178,0.654483
56.6844,0.654811
56.751,0.654424
56.8176,0.654198
56.8842,0.654154
56.9508,0.654353
57.0175,0.653919
57.0841,0.653521
57.1507,0.653267
57.2173,0.652931
57.2839,0.652997
57.3505,0.652641
57.4171,0.652571
57.4837,0.652719
57.5503,0.652644
57.6169,0.652695
57.6836,0.652198
57.7502,0.65205
57.8168,0.652073
57.8834,0.651721
57.95,0.653454
58.0166,0.653127
58.0832,0.653173
58.1498,0.653334
58.2164,0.652743
58.283,0.652932
58.3496,0.652908
58.4163,0.652939
58.4829,0.652501
58.5495,0.652521
58.6161,0.650977
58.6827,0.650774
58.7493,0.650821
58.8159,0.650618
58.8825,0.650505
58.9491,0.650603
59.0157,0.650876
59.0823,0.651048
59.149,0.651115
59.2156,0.651345
59.2822,0.651349
59.3488,0.651635
59.4154,0.651599
59.482,0.651388
59.5486,0.651314
59.6152,0.651462
59.6818,0.652072
59.7484,0.65183
59.815,0.652197
59.8817,0.652111
59.9483,0.651955
60.0149,0.65222
60.0815,0.65197
60.1481,0.651943
60.2147,0.651915
60.2813,0.653369
60.3479,0.653229
60.4145,0.65362
60.4811,0.653608
60.5477,0.653327
60.6144,0.652978
60.681,0.653131
60.7476,0.652622
60.8142,0.652032
60.8808,0.651715
60.9474,0.651594
61.014,0.651243
61.0806,0.650094
61.1472,0.64939
61.2138,0.648678
61.2804,0.648307
61.3471,0.648412
61.4137,0.648573
61.4803,0.648894
61.5469,0.648765
61.6135,0.648792
61.6801,0.648972
61.7467,0.649031
61.8133,0.649187
61.8799,0.64991
61.9465,0.650109
62.0131,0.65111
62.0798,0.650883
62.1464,0.650907
62.213,0.650695
62.2796,0.652036
62.3462,0.65263
62.4128,0.653463
62.4794,0.654346
62.546,0.655132
62.6126,0.655772
62.6792,0.654354
62.7458,0.654725
62.8125,0.655108
62.8791,0.655338
62.9457,0.655061
63.0123,0.654838
63.0789,0.655057
63.1455,0.655112
63.2121,0.655492
63.2787,0.655273
63.3453,0.655298
63.4119,0.655607
63.4785,0.65572
63.5452,0.655739
63.6118,0.657387
63.6784,0.657128
63.745,0.656976
63.8116,0.656183
63.8782,0.656186
63.9448,0.65655
64.0114,0.656241
64.078,0.656182
64.1446,0.656131
64.2112,0.656116
64.2779,0.656209
64.3445,0.656362
64.4111,0.656154
64.4777,0.655899
64.5443,0.656057
64.6109,0.656605
64.6775,0.657164
64.7441,0.657359
64.8107,0.657562
64.8773,0.658005
64.944,0.657539
65.0106,0.657215
65.0772,0.657226
65.1438,0.656906
65.2104,0.656867
65.277,0.654315
65.3436,0.653862
65.4102,0.653542
65.4768,0.653479
65.5434,0.653409
65.61,0.653447
65.6767,0.653639
65.7433,0.652826
65.8099,0.652849
65.8765,0.652614
65.9431,0.651832
66.0097,0.651668
66.0763,0.651124
66.1429,0.650847
66.2095,0.650964
66.2761,0.651058
66.3427,0.651004
66.4094,0.650976
66.476,0.650968
66.5426,0.65134
66.6092,0.652173
66.6758,0.653026
66.7424,0.652916
66.809,0.653096
66.8756,0.653135
66.9422,0.653081
67.0088,0.652811
67.0754,0.652593
67.1421,0.652538
67.2087,0.652659
67.2753,0.652565
67.3419,0.65114
67.4085,0.65066
67.4751,0.650926
67.5417,0.650632
67.6083,0.651309
67.6749,0.651442
67.7415,0.651262
67.8081,0.651196
67.8748,0.651321
67.9414,0.650898
68.008,0.65073
68.0746,0.650246
68.1412,0.65023
68.2078,0.650019
68.2744,0.649816
68.341,0.649812
68.4076,0.649593
68.4742,0.649538
68.5408,0.6493
68.6075,0.649527
68.6741,0.649378
68.7407,0.648815
68.8073,0.648354
68.8739,0.648186
68.9405,0.647838
69.0071,0.647161
69.0737,0.646763
69.1403,0.646626
69.2069,0.646047
69.2735,0.646134
69.3402,0.645562
69.4068,0.645919
69.4734,0.646201
69.54,0.646592
69.6066,0.646591
69.6732,0.646455
69.7398,0.646795
69.8064,0.646963
69.873,0.646502
69.9396,0.646576
70.0062,0.646021
70.0729,0.645622
70.1395,0.645321
70.2061,0.645642
70.2727,0.645384
70.3393,0.645462
70.4059,0.644982
70.4725,0.645294
70.5391,0.645412
70.6057,0.645654
70.6723,0.644028
70.7389,0.644044
70.8056,0.643353
70.8722,0.642798
70.9388,0.642997
71.0054,0.642575
71.072,0.642591
71.1386,0.642017
71.2052,0.641704
71.2718,0.641892
71.3384,0.642068
71.405,0.642373
71.4717,0.641516
71.5383,0.641399
71.6049,0.641904
71.6715,0.641677
71.7381,0.641975
71.8047,0.641998
71.8713,0.642077
71.9379,0.64194
72.0045,0.642354
72.0711,0.642715
72.1377,0.642922
72.2044,0.642902
72.271,0.643188
72.3376,0.651318
72.4042,0.651494
72.4708,0.650974
72.5374,0.651319
72.604,0.651014
72.6706,0.651416
72.7372,-nan
72.8038,0.65085
72.8704,0.65049
72.9371,0.65017
73.0037,0.649885
73.0703,0.649514
73.1369,0.649866
73.2035,0.649905
73.2701,0.649632
73.3367,0.649113
73.4033,0.649046
73.4699,0.648992
73.5365,0.648768
73.6031,0.648147
73.6698,0.647072
73.7364,0.647726
73.803,0.647456
73.8696,0.647847
73.9362,0.647644
74.0028,0.648855
74.0694,0.647894
74.136,0.647334
74.2026,0.646833
74.2692,0.646766
74.3358,0.646515
74.4025,0.646206
74.4691,0.646167
74.5357,0.645446
74.6023,0.64636
74.6689,0.646653
74.7355,0.646758
74.8021,0.64609
74.8687,0.64614
74.9353,0.645337
75.0019,0.64629
75.0685,0.6462
75.1352,0.647226
75.2018,0.647549
75.2684,0.649144
75.335,0.650448
75.4016,0.649561
75.4682,0.649553
75.5348,0.649917
75.6014,0.64924
75.668,0.650874
75.7346,0.651128
75.8012,0.651003
75.8679,0.650827
75.9345,0.650672
76.0011,0.650335
76.0677,0.649874
76.1343,0.649549
76.2009,0.649357
76.2675,0.649025
76.3341,0.649736
76.4007,0.649432
76.4673,0.6494
76.5339,0.648641
76.6006,0.648939
76.6672,0.647988
76.7338,0.647629
76.8004,0.646625
76.867,0.646308
76.9336,0.645139
77.0002,0.644986
77.0668,0.64517
77.1334,0.645624
77.2,0.646398
77.2666,0.646953
77.3333,0.646447
77.3999,0.645841
77.4665,0.646169
77.5331,0.64601
77.5997,0.645384
77.6663,0.645157
77.7329,0.644504
77.7995,0.644911
77.8661,0.644015
77.9327,0.644813
77.9994,0.645028
78.066,0.644653
78.1326,0.644419
78.1992,0.644395
78.2658,0.644364
78.3324,0.643945
78.399,0.643921
78.4656,0.644078
78.5322,0.643484
78.5988,0.64368
78.6654,0.643903
78.7321,0.64393
78.7987,0.644263
78.8653,0.644802
78.9319,0.645122
78.9985,0.65212
79.0651,0.652215
79.1317,0.652109
79.1983,0.652269
79.2649,0.651706
79.3315,0.652136
79.3981,0.652301
79.4648,0.65288
79.5314,0.653157
79.598,0.653599
79.6646,0.653904
79.7312,0.654486
79.7978,0.655084
79.8644,0.655624
79.931,0.656031
79.9976,0.656149
80.0642,0.656361
80.1308,0.655966
80.1975,0.656001
80.2641,0.655661
80.3307,0.655482
80.3973,0.655525
80.4639,0.655818
80.5305,0.656029
80.5971,0.65621
80.6637,0.658526
80.7303,0.658308
80.7969,0.657968
80.8635,0.657518
80.9302,0.657812
80.9968,0.657237
81.0634,0.656534
81.13,0.65662
81.1966,0.656264
81.2632,0.656319
81.3298,0.6559
81.3964,0.656202
81.463,0.656276
81.5296,0.656175
81.5962,0.656481
81.6629,0.656285
81.7295,0.656861
81.7961,0.656583
81.8627,0.656982
81.9293,0.657401
81.9959,0.658008
82.0625,0.658509
82.1291,0.657994
82.1957,0.658382
82.2623,0.658374
82.3289,0.66024
82.3956,0.659595
82.4622,0.6603
82.5288,0.660272
82.5954,0.660598
82.662,0.661141
82.7286,0.661545
82.7952,0.662175
82.8618,0.662719
82.9284,0.663283
82.995,0.66355
83.0616,0.663555
83.1283,0.662871
83.1949,0.662547
83.2615,0.662203
83.3281,0.661597
83.3947,0.660862
83.4613,0.661
83.5279,0.661411
83.5945,0.661263
83.6611,0.660853
83.7277,0.660248
83.7943,0.660628
83.861,0.660522
83.9276,0.660339
83.9942,0.657873
84.0608,0.658339
84.1274,0.658273
84.194,0.658699
84.2606,0.658687
84.3272,0.658519
84.3938,0.657796
84.4604,0.657486
84.527,0.65763
84.5937,0.657633
84.6603,0.65725
84.7269,0.656832
84.7935,0.656241
84.8601,0.656927
84.9267,0.657172
84.9933,0.657489
85.0599,0.657728
85.1265,0.658212
85.1931,0.657143
85.2598,0.65692
85.3264,0.656364
85.393,0.655722
85.4596,0.656237
85.5262,0.656339
85.5928,0.656331
85.6594,0.657536
85.726,0.657676
85.7926,0.657861
85.8592,0.657766
85.9258,0.65777
85.9925,0.657652
86.0591,0.657396
86.1257,0.65648
86.1923,0.656225
86.2589,0.656155
86.3255,0.655369
86.3921,0.655255
86.4587,0.65476
86.5253,0.654262
86.5919,0.654699
86.6585,0.654781
86.7252,0.654045
86.7918,0.653431
86.8584,0.653368
86.925,0.652667
86.9916,0.652574
87.0582,0.652421
87.1248,0.652754
87.1914,0.652882
87.258,0.653035
87.3246,0.654116
87.3912,0.653905
87.4579,0.653263
87.5245,0.653303
87.5911,0.652005
87.6577,0.651599
87.7243,0.651521
87.7909,0.651474
87.8575,0.651354
87.9241,0.651452
87.9907,0.651045
88.0573,0.650834
88.1239,0.650845
88.1906,0.650352
88.2572,0.650513
88.3238,0.650435
88.3904,0.650571
88.457,0.650517
88.5236,0.650125
88.5902,0.650046
88.6568,0.649647
88.7234,0.650077
88.79,0.651011
88.8566,0.65053
88.9233,0.649958
88.9899,0.650001
89.0565,0.650165
89.1231,0.650009
89.1897,0.649594
89.2563,0.649484
89.3229,0.649601
89.3895,0.6493
89.4561,0.64925
89.5227,0.648775
89.5893,0.649037
89.656,0.648771
89.7226,0.649185
89.7892,0.649541
89.8558,0.649482
89.9224,0.649544
89.989,0.649583
90.0556,0.650068
90.1222,0.650216
90.1888,0.650384
90.2554,0.650684
90.322,0.650981
90.3887,0.651437
90.4553,0.651457
90.5219,0.651817
90.5885,0.65234
90.6551,0.653632
90.7217,0.654331
90.7883,0.654625
90.8549,0.654527
90.9215,0.654867
90.9881,0.655256
91.0547,0.655396
91.1214,0.655951
91.188,0.656863
91.2546,0.657384
91.3212,0.657939
91.3878,0.658198
91.4544,0.658598
91.521,0.658371
91.5876,0.658574
91.6542,0.658234
91.7208,0.658804
91.7875,0.658902
91.8541,0.658772
91.9207,0.658627
91.9873,0.658662
92.0539,0.658404
92.1205,0.658396
92.1871,0.658148
92.2537,0.657952
92.3203,0.659651
92.3869,0.659276
92.4535,0.659237
92.5202,0.659123
92.5868,0.659357
92.6534,0.658974
92.72,0.658508
92.7866,0.65864
92.8532,0.658226
92.9198,0.657682
92.9864,0.657989
93.053,0.656203
93.1196,0.655674
93.1862,0.655311
93.2529,0.655354
93.3195,0.655341
93.3861,0.655227
93.4527,0.655153
93.5193,0.655267
93.5859,0.654943
93.6525,0.65477
93.7191,0.654285
93.7857,0.654821
93.8523,0.655099
93.9189,0.654943
93.9856,0.652068
