18.7838,0.173255
18.8504,0.17313
18.917,0.173146
18.9836,0.172973
19.0502,0.173271
19.1168,0.173459
19.1834,0.173349
19.2501,0.173255
19.3167,0.173005
19.3833,0.172926
19.4499,0.173099
19.5165,0.173271
19.5831,0.173287
19.6497,0.172095
19.7163,0.172722
19.7829,0.172754
19.8495,0.172675
19.9161,0.172738
19.9828,0.172707
20.0494,0.172864
20.116,0.173005
20.1826,0.172675
20.2492,0.172895
20.3158,0.173083
20.3824,0.173271
20.449,0.173365
20.5156,0.173961
20.5822,0.173961
20.6488,0.173914
20.7155,0.175466
20.7821,0.175513
20.8487,0.175826
20.9153,0.176265
20.9819,0.176845
21.0485,0.177394
21.1151,0.177268
21.1817,0.176876
21.2483,0.176375
21.3149,0.17603
21.3815,0.176108
21.4482,0.176814
21.5148,0.177111
21.5814,0.177174
21.648,0.177221
21.7146,0.177566
21.7812,0.177347
21.8478,0.177205
21.9144,0.1773
21.981,0.177378
22.0476,0.177644
22.1142,0.177378
22.1809,0.1773
22.2475,0.177284
22.3141,0.177017
22.3807,0.176876
22.4473,0.176908
22.5139,0.177252
22.5805,0.177456
22.6471,0.178554
22.7137,0.181265
22.7803,0.1823
22.8469,0.184149
22.9136,0.18567
22.9802,0.184823
23.0468,0.186328
23.1134,0.186908
23.18,0.187363
23.2466,0.186438
23.3132,0.18603
23.3798,0.185639
23.4464,0.184714
23.513,0.184055
23.5796,0.183852
23.6463,0.183695
23.7129,0.183836
23.7795,0.184165
23.8461,0.184071
23.9127,0.183789
23.9793,0.18393
24.0459,0.184306
24.1125,0.184353
24.1791,0.184933
24.2457,0.184949
24.3124,0.184996
24.379,0.185184
24.4456,0.185137
24.5122,0.184886
24.5788,0.184918
24.6454,0.184729
24.712,0.185356
24.7786,0.185341
24.8452,0.185748
24.9118,0.185654
24.9784,0.185215
25.0451,0.184839
25.1117,0.184761
25.1783,0.184761
25.2449,0.184071
25.3115,0.183758
25.3781,0.183946
25.4447,0.183914
25.5113,0.183617
25.5779,0.183632
25.6445,0.183303
25.7111,0.183146
25.7778,0.183209
25.8444,0.182817
25.911,0.182018
25.9776,0.182221
26.0442,0.182002
26.1108,0.182833
26.1774,0.183021
26.244,0.184244
26.3106,0.18556
26.3772,0.186234
26.4438,0.18672
26.5105,0.187457
26.5771,0.187723
26.6437,0.188225
26.7103,0.189087
26.7769,0.189291
26.8435,0.189604
26.9101,0.190372
26.9767,0.190561
27.0433,0.191329
27.1099,0.192504
27.1765,0.19288
27.2432,0.194338
27.3098,0.195843
27.3764,0.197505
27.443,0.199856
27.5096,0.201862
27.5762,0.203759
27.6428,0.206565
27.7094,0.209135
27.776,0.210264
27.8426,0.212976
27.9092,0.214951
27.9759,0.212192
28.0425,0.215155
28.1091,0.216471
28.1757,0.217678
28.2423,0.220374
28.3089,0.22282
28.3755,0.223556
28.4421,0.225437
28.5087,0.226644
28.5753,0.227726
28.6419,0.230046
28.7086,0.232914
28.7752,0.234106
28.8418,0.236143
28.9084,0.238542
28.975,0.239749
29.0416,0.242366
29.1082,0.244216
29.1748,0.245329
29.2414,0.247915
29.308,0.250455
29.3746,0.250784
29.4413,0.253245
29.5079,0.255047
29.5745,0.255565
29.6411,0.255502
29.7077,0.258088
29.7743,0.259233
29.8409,0.261255
29.9075,0.263731
29.9741,0.264562
30.0407,0.266333
30.1073,0.268387
30.174,0.268355
30.2406,0.269076
30.3072,0.270048
30.3738,0.270613
30.4404,0.270801
30.507,0.27149
30.5736,0.272384
30.6402,0.272305
30.7068,0.273246
30.7734,0.273748
30.8401,0.274798
30.9067,0.275268
30.9733,0.275268
31.0399,0.27555
31.1065,0.275425
31.1731,0.275519
31.2397,0.276193
31.3063,0.280817
31.3729,0.281036
31.4395,0.281099
31.5061,0.280127
31.5728,0.279485
31.6394,0.280394
31.706,0.279704
31.7726,0.279485
31.8392,0.279438
31.9058,0.279312
31.9724,0.279155
32.039,0.279171
32.1056,0.278795
32.1722,0.278356
32.2388,0.278528
32.3055,0.278779
32.3721,0.278983
32.4387,0.278607
32.5053,0.278372
32.5719,0.277995
32.6385,0.277259
32.7051,0.27729
32.7717,0.276992
32.8383,0.2774
32.9049,0.276397
32.9715,0.27555
33.0382,0.275378
33.1048,0.275723
33.1714,0.275989
33.238,0.279532
33.3046,0.285472
33.3712,0.288263
33.4378,0.295128
33.5044,0.300771
33.571,0.304329
33.6376,0.308076
33.7042,0.313327
33.7709,0.316383
33.8375,0.323437
33.9041,0.329049
33.9707,0.331416
34.0373,0.333595
34.1039,0.335962
34.1705,0.336636
34.2371,0.338799
34.3037,0.339629
34.3703,0.339943
34.4369,0.343438
34.5036,0.3451
34.5702,0.345586
34.6368,0.356135
34.7034,0.358267
34.77,0.359207
34.8366,0.360101
34.9032,0.361621
34.9698,0.363016
35.0364,0.364459
35.103,0.365274
35.1696,0.365791
35.2363,0.36728
35.3029,0.368221
35.3695,0.368174
35.4361,0.370149
35.5027,0.369929
35.5693,0.371512
35.6359,0.372014
35.7025,0.37192
35.7691,0.372374
35.8357,0.37308
35.9023,0.37355
35.969,0.374067
36.0356,0.372657
36.1022,0.373675
36.1688,0.374444
36.2354,0.373299
36.302,0.372249
36.3686,0.372124
36.4352,0.371214
36.5018,0.369694
36.5684,0.369522
36.635,0.367656
36.7017,0.366057
36.7683,0.365524
36.8349,0.364365
36.9015,0.362468
36.9681,0.361512
37.0347,0.361245
37.1013,0.361277
37.1679,0.360712
37.2345,0.358972
37.3011,0.358878
37.3678,0.358314
37.4344,0.357593
37.501,0.356699
37.5676,0.35474
37.6342,0.354035
37.7008,0.353721
37.7674,0.353439
37.834,0.353941
37.9006,0.357656
37.9672,0.361104
38.0338,0.364192
38.1005,0.367092
38.1671,0.368174
38.2337,0.372421
38.3003,0.375447
38.3669,0.376669
38.4335,0.380134
38.5001,0.383943
38.5667,0.3862
38.6333,0.390275
38.6999,0.393928
38.7665,0.395448
38.8332,0.398411
38.8998,0.401389
38.9664,0.403489
39.033,0.406609
39.0996,0.409399
39.1662,0.410684
39.2328,0.413803
39.2994,0.416829
39.366,0.417973
39.4326,0.421014
39.4992,0.425936
39.5659,0.428036
39.6325,0.439134
39.6991,0.443743
39.7657,0.446831
39.8323,0.450248
39.8989,0.455436
39.9655,0.457756
40.0321,0.462584
40.0987,0.466032
40.1653,0.469042
40.2319,0.472381
40.2986,0.475829
40.3652,0.478118
40.4318,0.488401
40.4984,0.497414
40.565,0.500815
40.6316,0.507853
40.6982,0.511364
40.7648,0.513214
40.8314,0.515408
40.898,0.518089
40.9646,0.519594
41.0313,0.523356
41.0979,0.525895
41.1645,0.527823
41.2311,0.530817
41.2977,0.541115
41.3643,0.542244
41.4309,0.544125
41.4975,0.544736
41.5641,0.545363
41.6307,0.546508
41.6973,0.547072
41.764,0.547621
41.8306,0.548812
41.8972,0.550567
41.9638,0.552621
42.0304,0.555129
42.097,0.557245
42.1636,0.557762
42.2302,0.559095
42.2968,0.559675
42.3634,0.560286
42.43,0.559925
42.4967,0.559565
42.5633,0.559016
42.6299,0.557794
42.6965,0.557214
42.7631,0.555568
42.8297,0.554784
42.8963,0.556148
42.9629,0.557057
43.0295,0.558609
43.0961,0.559863
43.1627,0.560615
43.2294,0.560788
43.296,0.561493
43.3626,0.562026
43.4292,0.562198
43.4958,0.562355
43.5624,0.562857
43.629,0.562653
43.6956,0.562637
43.7622,0.562371
43.8288,0.561979
43.8954,0.562167
43.9621,0.561979
44.0287,0.561603
44.0953,0.562872
44.1619,0.563311
44.2285,0.564753
44.2951,0.565819
44.3617,0.565694
44.4283,0.566932
44.4949,0.566525
44.5615,0.566305
44.6282,0.564847
44.6948,0.566822
44.7614,0.567214
44.828,0.568625
44.8946,0.568986
44.9612,0.569111
45.0278,0.57049
45.0944,0.570694
45.161,0.571603
45.2276,0.572136
45.2942,0.573108
45.3609,0.574832
45.4275,0.575318
45.4941,0.576509
45.5607,0.57745
45.6273,0.577074
45.6939,0.577184
45.7605,0.578312
45.8271,0.57966
45.8937,0.581573
45.9603,0.581541
46.0269,0.582497
46.0936,0.583297
46.1602,0.583265
46.2268,0.58383
46.2934,0.585789
46.36,0.586322
46.4266,0.586306
46.4932,0.586526
46.5598,0.586369
46.6264,0.587215
46.693,0.587827
46.7596,0.588611
46.8263,0.588548
46.8929,0.588689
46.9595,0.588971
47.0261,0.589708
47.0927,0.59035
47.1593,0.590711
47.2259,0.590695
47.2925,0.591557
47.3591,0.592122
47.4257,0.592122
47.4923,0.592717
47.559,0.592764
47.6256,0.593015
47.6922,0.593752
47.7588,0.593971
47.8254,0.594097
47.892,0.594207
47.9586,0.594097
48.0252,0.594363
48.0918,0.594739
48.1584,0.594489
48.225,0.594112
48.2917,0.594881
48.3583,0.594332
48.4249,0.594567
48.4915,0.594551
48.5581,0.594739
48.6247,0.594426
48.6913,0.59441
48.7579,0.594254
48.8245,0.593783
48.8911,0.593485
48.9577,0.593689
49.0244,0.592874
49.091,0.593015
49.1576,0.594003
49.2242,0.593846
49.2908,0.593752
49.3574,0.593783
49.424,0.59289
49.4906,0.59289
49.5572,0.593297
49.6238,0.598125
49.6904,0.598
49.7571,0.598157
49.8237,0.598329
49.8903,0.597906
49.9569,0.598078
50.0235,0.597671
50.0901,0.598125
50.1567,0.597859
50.2233,0.597702
50.2899,0.597827
50.3565,0.598157
50.4231,0.597733
50.4898,0.597953
50.5564,0.597451
50.623,0.597373
50.6896,0.597827
50.7562,0.597608
50.8228,0.596903
50.8894,0.59626
50.956,0.595821
51.0226,0.594959
51.0892,0.595461
51.1559,0.595555
51.2225,0.595398
51.2891,0.598125
51.3557,0.597404
51.4223,0.597153
51.4889,0.596746
51.5555,0.596417
51.6221,0.597012
51.6887,0.597028
51.7553,0.597122
51.8219,0.597436
51.8886,0.597749
51.9552,0.597749
52.0218,0.597467
52.0884,0.598
52.155,0.597686
52.2216,0.597969
52.2882,0.599034
52.3548,0.600069
52.4214,0.602248
52.488,0.604348
52.5546,0.60496
52.6213,0.60938
52.6879,0.61275
52.7545,0.614302
52.8211,0.617029
52.8877,0.61855
52.9543,0.620164
53.0209,0.62192
53.0875,0.623722
53.1541,0.624428
53.2207,0.626042
53.2873,0.625165
53.354,0.624036
53.4206,0.62297
53.4872,0.623832
53.5538,0.624287
53.6204,0.624005
53.687,0.624224
53.7536,0.624412
53.8202,0.623754
53.8868,0.622719
53.9534,0.622468
54.02,0.622045
54.0867,0.622845
54.1533,0.623143
54.2199,0.623597
54.2865,0.624475
54.3531,0.625651
54.4197,0.626152
54.4863,0.626262
54.5529,0.627437
54.6195,0.631701
54.6861,0.630134
54.7527,0.629475
54.8194,0.62982
54.886,0.630572
54.9526,0.631231
55.0192,0.632955
55.0858,0.634084
55.1524,0.635306
55.219,0.635479
55.2856,0.636106
55.3522,0.637391
55.4188,0.637689
55.4854,0.637375
55.5521,0.637344
55.6187,0.637046
55.6853,0.636686
55.7519,0.636764
55.8185,0.637046
55.8851,0.637234
55.9517,0.637579
56.0183,0.638567
56.0849,0.63888
56.1515,0.639476
56.2181,0.639303
56.2848,0.644837
56.3514,0.644429
56.418,0.644539
56.4846,0.644037
56.5512,0.643692
56.6178,0.643567
56.6844,0.643598
56.751,0.643112
56.8176,0.643003
56.8842,0.643065
56.9508,0.643003
57.0175,0.642846
57.0841,0.642407
57.1507,0.642313
57.2173,0.642188
57.2839,0.642438
57.3505,0.641952
57.4171,0.641937
57.4837,0.641529
57.5503,0.641827
57.6169,0.641388
57.6836,0.640855
57.7502,0.640448
57.8168,0.64015
57.8834,0.639977
57.95,0.643285
58.0166,0.642956
58.0832,0.642877
58.1498,0.642407
58.2164,0.642219
58.283,0.642297
58.3496,0.642062
58.4163,0.642501
58.4829,0.641764
58.5495,0.641545
58.6161,0.640746
58.6827,0.64062
58.7493,0.640902
58.8159,0.640338
58.8825,0.640103
58.9491,0.64026
59.0157,0.640338
59.0823,0.640213
59.149,0.639946
59.2156,0.640275
59.2822,0.640024
59.3488,0.640307
59.4154,0.640087
59.482,0.640228
59.5486,0.640009
59.6152,0.640291
59.6818,0.640338
59.7484,0.640119
59.815,0.640542
59.8817,0.640542
59.9483,0.640855
60.0149,0.641216
60.0815,0.640855
60.1481,0.640855
60.2147,0.640793
60.2813,0.642658
60.3479,0.64236
60.4145,0.642407
60.4811,0.642344
60.5477,0.64189
60.6144,0.641639
60.681,0.641514
60.7476,0.641122
60.8142,0.64051
60.8808,0.640103
60.9474,0.639758
61.014,0.63935
61.0806,0.63794
61.1472,0.636921
61.2138,0.636357
61.2804,0.636576
61.3471,0.636388
61.4137,0.636639
61.4803,0.637125
61.5469,0.636529
61.6135,0.636889
61.6801,0.637156
61.7467,0.637172
61.8133,0.637266
61.8799,0.63783
61.9465,0.640291
62.0131,0.64084
62.0798,0.640651
62.1464,0.640526
62.213,0.639868
62.2796,0.641075
62.3462,0.641231
62.4128,0.64236
62.4794,0.642909
62.546,0.643771
62.6126,0.644586
62.6792,0.643692
62.7458,0.643975
62.8125,0.644523
62.8791,0.64468
62.9457,0.64421
63.0123,0.643818
63.0789,0.643833
63.1455,0.643677
63.2121,0.643661
63.2787,0.643457
63.3453,0.643661
63.4119,0.643959
63.4785,0.644366
63.5452,0.64446
63.6118,0.649022
63.6784,0.64852
63.745,0.648379
63.8116,0.647392
63.8782,0.646608
63.9448,0.646592
64.0114,0.646216
64.078,0.645683
64.1446,0.645652
64.2112,0.64562
64.2779,0.645887
64.3445,0.645965
64.4111,0.645777
64.4777,0.645354
64.5443,0.645213
64.6109,0.645432
64.6775,0.645636
64.7441,0.645542
64.8107,0.645699
64.8773,0.645636
64.944,0.645464
65.0106,0.645558
65.0772,0.645856
65.1438,0.644805
65.2104,0.644727
65.277,0.643614
65.3436,0.643301
65.4102,0.643191
65.4768,0.642768
65.5434,0.642736
65.61,0.642642
65.6767,0.642297
65.7433,0.641561
65.8099,0.641576
65.8765,0.641341
65.9431,0.640824
66.0097,0.640667
66.0763,0.640354
66.1429,0.639774
66.2095,0.639539
66.2761,0.639476
66.3427,0.639883
66.4094,0.639962
66.476,0.63993
66.5426,0.640009
66.6092,0.641059
66.6758,0.642266
66.7424,0.642015
66.809,0.64247
66.8756,0.642721
66.9422,0.642156
67.0088,0.641655
67.0754,0.641467
67.1421,0.641529
67.2087,0.641592
67.2753,0.641529
67.3419,0.640134
67.4085,0.639711
67.4751,0.640024
67.5417,0.639241
67.6083,0.639288
67.6749,0.639554
67.7415,0.639523
67.8081,0.639288
67.8748,0.639507
67.9414,0.639021
68.008,0.638488
68.0746,0.638002
68.1412,0.637736
68.2078,0.637767
68.2744,0.637281
68.341,0.637375
68.4076,0.637658
68.4742,0.637673
68.5408,0.637548
68.6075,0.637799
68.6741,0.637391
68.7407,0.637078
68.8073,0.636576
68.8739,0.636074
68.9405,0.635541
69.0071,0.636012
69.0737,0.635651
69.1403,0.635573
69.2069,0.634695
69.2735,0.634836
69.3402,0.634601
69.4068,0.634993
69.4734,0.63493
69.54,0.63515
69.6066,0.635212
69.6732,0.634899
69.7398,0.635808
69.8064,0.635918
69.873,0.635651
69.9396,0.635463
70.0062,0.634789
70.0729,0.634554
70.1395,0.63435
70.2061,0.634256
70.2727,0.634146
70.3393,0.633707
70.4059,0.633269
70.4725,0.633927
70.5391,0.634037
70.6057,0.634397
70.6723,0.632845
70.7389,0.632297
70.8056,0.631858
70.8722,0.631905
70.9388,0.631889
71.0054,0.631184
71.072,0.631168
71.1386,0.63051
71.2052,0.630228
71.2718,0.630196
71.3384,0.630243
71.405,0.630008
71.4717,0.628958
71.5383,0.629256
71.6049,0.629757
71.6715,0.629789
71.7381,0.629757
71.8047,0.629522
71.8713,0.629601
71.9379,0.628989
72.0045,0.629632
72.0711,0.629726
72.1377,0.629883
72.2044,0.629648
72.271,0.630196
72.3376,0.640557
72.4042,0.640636
72.4708,0.639899
72.5374,0.639852
72.604,0.639727
72.6706,0.64004
72.7372,0.639554
72.8038,0.63957
72.8704,0.63946
72.9371,0.639413
73.0037,0.638974
73.0703,0.638865
73.1369,0.638755
73.2035,0.638739
73.2701,0.638018
73.3367,0.637861
73.4033,0.637767
73.4699,0.637125
73.5365,0.637078
73.6031,0.636341
73.6698,0.634914
73.7364,0.635588
73.803,0.635432
73.8696,0.635761
73.9362,0.635604
74.0028,0.637187
74.0694,0.636482
74.136,0.635432
74.2026,0.635008
74.2692,0.635071
74.3358,0.633896
74.4025,0.63377
74.4691,0.633237
74.5357,0.632516
74.6023,0.633551
74.6689,0.633519
74.7355,0.634037
74.8021,0.633425
74.8687,0.633253
74.9353,0.63225
75.0019,0.632971
75.0685,0.633112
75.1352,0.633629
75.2018,0.634146
75.2684,0.635087
75.335,0.637548
75.4016,0.636842
75.4682,0.636466
75.5348,0.636858
75.6014,0.635886
75.668,0.639115
75.7346,0.639178
75.8012,0.638959
75.8679,0.638488
75.9345,0.638206
76.0011,0.637579
76.0677,0.636968
76.1343,0.636529
76.2009,0.636012
76.2675,0.63609
76.3341,0.636357
76.4007,0.635761
76.4673,0.635588
76.5339,0.635447
76.6006,0.635839
76.6672,0.635008
76.7338,0.634131
76.8004,0.633849
76.867,0.633896
76.9336,0.633316
77.0002,0.632908
77.0668,0.633284
77.1334,0.633488
77.2,0.634679
77.2666,0.634914
77.3333,0.63341
77.3999,0.633284
77.4665,0.633049
77.5331,0.632547
77.5997,0.631591
77.6663,0.631419
77.7329,0.630557
77.7995,0.631497
77.8661,0.630902
77.9327,0.631842
77.9994,0.631372
78.066,0.631293
78.1326,0.630964
78.1992,0.631058
78.2658,0.631011
78.3324,0.630369
78.399,0.630525
78.4656,0.631137
78.5322,0.630761
78.5988,0.631482
78.6654,0.631152
78.7321,0.631529
78.7987,0.631388
78.8653,0.632077
78.9319,0.63225
78.9985,0.640275
79.0651,0.640385
79.1317,0.640557
79.1983,0.640573
79.2649,0.640307
79.3315,0.640793
79.3981,0.640824
79.4648,0.6412
79.5314,0.641012
79.598,0.641294
79.6646,0.641122
79.7312,0.641686
79.7978,0.642313
79.8644,0.642423
79.931,0.642564
79.9976,0.642689
80.0642,0.643316
80.1308,0.642721
80.1975,0.643003
80.2641,0.642642
80.3307,0.642626
80.3973,0.642971
80.4639,0.643348
80.5305,0.642862
80.5971,0.64341
80.6637,0.646733
80.7303,0.64678
80.7969,0.645997
80.8635,0.645558
80.9302,0.645746
80.9968,0.645103
81.0634,0.644555
81.13,0.644084
81.1966,0.643692
81.2632,0.643677
81.3298,0.643238
81.3964,0.643065
81.463,0.643159
81.5296,0.642705
81.5962,0.643144
81.6629,0.64305
81.7295,0.643536
81.7961,0.643112
81.8627,0.643395
81.9293,0.643724
81.9959,0.644868
82.0625,0.645009
82.1291,0.645025
82.1957,0.645307
82.2623,0.645464
82.3289,0.648708
82.3956,0.647909
82.4622,0.647972
82.5288,0.648144
82.5954,0.648411
82.662,0.64932
82.7286,0.649806
82.7952,0.650762
82.8618,0.651389
82.9284,0.65222
82.995,0.652141
83.0616,0.651671
83.1283,0.651075
83.1949,0.651122
83.2615,0.65037
83.3281,0.649994
83.3947,0.64921
83.4613,0.649821
83.5279,0.649618
83.5945,0.649335
83.6611,0.649132
83.7277,0.64863
83.7943,0.648473
83.861,0.648317
83.9276,0.648254
83.9942,0.647204
84.0608,0.647047
84.1274,0.646921
84.194,0.646827
84.2606,0.646749
84.3272,0.647345
84.3938,0.646577
84.4604,0.646044
84.527,0.64584
84.5937,0.645871
84.6603,0.64584
84.7269,0.645354
84.7935,0.644476
84.8601,0.645229
84.9267,0.645276
84.9933,0.645558
85.0599,0.645526
85.1265,0.645887
85.1931,0.64562
85.2598,0.64537
85.3264,0.644915
85.393,0.644084
85.4596,0.644743
85.5262,0.64515
85.5928,0.644711
85.6594,0.646953
85.726,0.646921
85.7926,0.647141
85.8592,0.64747
85.9258,0.647015
85.9925,0.646843
86.0591,0.646592
86.1257,0.645495
86.1923,0.644664
86.2589,0.644946
86.3255,0.643708
86.3921,0.643708
86.4587,0.643081
86.5253,0.642658
86.5919,0.642877
86.6585,0.64305
86.7252,0.642266
86.7918,0.641467
86.8584,0.641545
86.925,0.641341
86.9916,0.641514
87.0582,0.641184
87.1248,0.640918
87.1914,0.641341
87.258,0.64109
87.3246,0.643034
87.3912,0.642579
87.4579,0.641655
87.5245,0.641999
87.5911,0.640542
87.6577,0.640557
87.7243,0.640197
87.7909,0.639962
87.8575,0.640119
87.9241,0.640275
87.9907,0.639523
88.0573,0.639727
88.1239,0.63935
88.1906,0.638849
88.2572,0.638943
88.3238,0.638285
88.3904,0.638363
88.457,0.6383
88.5236,0.638096
88.5902,0.638081
88.6568,0.638018
88.7234,0.638159
88.79,0.639131
88.8566,0.638802
88.9233,0.638473
88.9899,0.64073
89.0565,0.640965
89.1231,0.640291
89.1897,0.640197
89.2563,0.63993
89.3229,0.639256
89.3895,0.638723
89.4561,0.638096
89.5227,0.637469
89.5893,0.63794
89.656,0.637516
89.7226,0.638175
89.7892,0.638379
89.8558,0.638535
89.9224,0.638488
89.989,0.639037
90.0556,0.639006
90.1222,0.639397
90.1888,0.639084
90.2554,0.639303
90.322,0.639539
90.3887,0.640071
90.4553,0.639899
90.5219,0.640714
90.5885,0.641404
90.6551,0.642862
90.7217,0.643332
90.7883,0.644069
90.8549,0.643912
90.9215,0.644617
90.9881,0.64421
91.0547,0.644837
91.1214,0.645166
91.188,0.645652
91.2546,0.646059
91.3212,0.64653
91.3878,0.646608
91.4544,0.646671
91.521,0.646702
91.5876,0.64678
91.6542,0.646906
91.7208,0.647674
91.7875,0.647501
91.8541,0.647611
91.9207,0.647251
91.9873,0.64736
92.0539,0.647376
92.1205,0.647125
92.1871,0.647611
92.2537,0.647235
92.3203,0.648834
92.3869,0.648426
92.4535,0.64816
92.5202,0.647846
92.5868,0.648222
92.6534,0.647893
92.72,0.647313
92.7866,0.64769
92.8532,0.647125
92.9198,0.646059
92.9864,0.646028
93.053,0.645213
93.1196,0.645056
93.1862,0.645025
93.2529,0.644821
93.3195,0.644351
93.3861,0.644539
93.4527,0.644507
93.5193,0.6441
93.5859,0.644037
93.6525,0.644304
93.7191,0.643285
93.7857,0.644053
93.8523,0.644053
93.9189,0.643489
