14.0545,0.175623
14.1211,0.175835
14.1878,0.175835
14.2544,0.175481
14.321,0.175481
14.3876,0.17541
14.4542,0.174737
14.5208,0.17495
14.5874,0.175233
14.654,0.175056
14.7206,0.174631
14.7872,0.17541
14.8538,0.175091
14.9205,0.174879
14.9871,0.17495
15.0537,0.174772
15.1203,0.17495
15.1869,0.174737
15.2535,0.174914
15.3201,0.175658
15.3867,0.175445
15.4533,0.175268
15.5199,0.175906
15.5865,0.176118
15.6532,0.175977
15.7198,0.176685
15.7864,0.176048
15.853,0.176083
15.9196,0.174347
15.9862,0.173674
16.0528,0.172364
16.1194,0.172576
16.186,0.172753
16.2526,0.172789
16.3192,0.169778
16.3859,0.170911
16.4525,0.171089
16.5191,0.17162
16.5857,0.172222
16.6523,0.170982
16.7189,0.171053
16.7855,0.170734
16.8521,0.170309
16.9187,0.170699
16.9853,0.170876
17.052,0.170982
17.1186,0.170947
17.1852,0.170522
17.2518,0.171053
17.3184,0.170876
17.385,0.170876
17.4516,0.170982
17.5182,0.171726
17.5848,0.171797
17.6514,0.171868
17.718,0.172045
17.7847,0.172151
17.8513,0.172293
17.9179,0.17247
17.9845,0.172541
18.0511,0.173072
18.1177,0.172151
18.1843,0.172151
18.2509,0.172576
18.3175,0.172612
18.3841,0.172789
18.4507,0.171939
18.5174,0.171195
18.584,0.170663
18.6506,0.170274
18.7172,0.170026
18.7838,0.169955
18.8504,0.169707
18.917,0.169849
18.9836,0.170416
19.0502,0.171053
19.1168,0.170557
19.1834,0.170663
19.2501,0.170663
19.3167,0.16992
19.3833,0.169849
19.4499,0.170061
19.5165,0.170061
19.5831,0.170061
19.6497,0.168715
19.7163,0.168396
19.7829,0.169105
19.8495,0.168822
19.9161,0.168786
19.9828,0.169282
20.0494,0.169317
20.116,0.169069
20.1826,0.16868
20.2492,0.168822
20.3158,0.169176
20.3824,0.16953
20.449,0.170097
20.5156,0.170522
20.5822,0.170628
20.6488,0.170628
20.7155,0.172187
20.7821,0.172187
20.8487,0.172576
20.9153,0.173249
20.9819,0.173993
21.0485,0.174489
21.1151,0.174206
21.1817,0.17371
21.2483,0.173249
21.3149,0.173001
21.3815,0.172895
21.4482,0.173108
21.5148,0.173639
21.5814,0.17371
21.648,0.174064
21.7146,0.173993
21.7812,0.173391
21.8478,0.173603
21.9144,0.173568
21.981,0.174418
22.0476,0.174418
22.1142,0.174347
22.1809,0.173887
22.2475,0.173958
22.3141,0.173426
22.3807,0.173391
22.4473,0.17371
22.5139,0.174489
22.5805,0.174631
22.6471,0.174843
22.7137,0.17789
22.7803,0.179023
22.8469,0.18083
22.9136,0.181573
22.9802,0.180936
23.0468,0.182742
23.1134,0.183274
23.18,0.184124
23.2466,0.182919
23.3132,0.182742
23.3798,0.182849
23.4464,0.181538
23.513,0.181148
23.5796,0.180723
23.6463,0.180582
23.7129,0.181255
23.7795,0.181573
23.8461,0.181786
23.9127,0.181255
23.9793,0.181219
24.0459,0.181538
24.1125,0.181467
24.1791,0.181786
24.2457,0.181715
24.3124,0.182246
24.379,0.182176
24.4456,0.181821
24.5122,0.181432
24.5788,0.181928
24.6454,0.182069
24.712,0.181892
24.7786,0.181184
24.8452,0.181928
24.9118,0.181396
24.9784,0.181396
25.0451,0.181644
25.1117,0.181821
25.1783,0.181042
25.2449,0.180227
25.3115,0.180086
25.3781,0.180511
25.4447,0.180086
25.5113,0.179838
25.5779,0.179625
25.6445,0.179023
25.7111,0.179696
25.7778,0.180121
25.8444,0.178952
25.911,0.178527
25.9776,0.178917
26.0442,0.178881
26.1108,0.179944
26.1774,0.180227
26.244,0.180511
26.3106,0.183238
26.3772,0.183486
26.4438,0.184478
26.5105,0.185222
26.5771,0.185647
26.6437,0.185753
26.7103,0.186143
26.7769,0.186533
26.8435,0.186533
26.9101,0.187772
26.9767,0.18802
27.0433,0.188941
27.1099,0.189968
27.1765,0.190925
27.2432,0.191031
27.3098,0.192873
27.3764,0.194077
27.443,0.196026
27.5096,0.197974
27.5762,0.200241
27.6428,0.203252
27.7094,0.205625
27.776,0.207396
27.8426,0.209734
27.9092,0.21108
27.9759,0.21062
28.0425,0.214126
28.1091,0.215083
28.1757,0.215968
28.2423,0.219121
28.3089,0.220254
28.3755,0.220963
28.4421,0.223124
28.5087,0.225461
28.5753,0.22617
28.6419,0.229004
28.7086,0.231589
28.7752,0.233608
28.8418,0.236194
28.9084,0.236726
28.975,0.238674
29.0416,0.24133
29.1082,0.243491
29.1748,0.243845
29.2414,0.246431
29.308,0.24845
29.3746,0.25008
29.4413,0.252276
29.5079,0.254118
29.5745,0.254082
29.6411,0.254791
29.7077,0.257731
29.7743,0.258191
29.8409,0.260423
29.9075,0.263434
29.9741,0.263753
30.0407,0.26524
30.1073,0.267472
30.174,0.268251
30.2406,0.267684
30.3072,0.26857
30.3738,0.26896
30.4404,0.270412
30.507,0.270164
30.5736,0.270235
30.6402,0.270766
30.7068,0.270979
30.7734,0.27275
30.8401,0.272714
30.9067,0.273352
30.9733,0.272856
31.0399,0.272927
31.1065,0.273671
31.1731,0.273175
31.2397,0.273069
31.3063,0.279232
31.3729,0.279374
31.4395,0.278878
31.5061,0.278488
31.5728,0.278736
31.6394,0.278807
31.706,0.278063
31.7726,0.276859
31.8392,0.276505
31.9058,0.277673
31.9724,0.277567
32.039,0.276965
32.1056,0.276469
32.1722,0.27569
32.2388,0.276257
32.3055,0.276505
32.3721,0.275584
32.4387,0.275477
32.5053,0.275761
32.5719,0.275442
32.6385,0.274875
32.7051,0.275442
32.7717,0.275052
32.8383,0.276363
32.9049,0.275938
32.9715,0.273565
33.0382,0.273175
33.1048,0.274167
33.1714,0.274025
33.238,0.277036
33.3046,0.282987
33.3712,0.28621
33.4378,0.292126
33.5044,0.297687
33.571,0.302186
33.6376,0.306153
33.7042,0.310899
33.7709,0.314371
33.8375,0.321172
33.9041,0.327194
33.9707,0.328823
34.0373,0.331869
34.1039,0.333782
34.1705,0.334703
34.2371,0.337643
34.3037,0.339202
34.3703,0.339627
34.4369,0.343842
34.5036,0.344302
34.5702,0.345684
34.6368,0.354646
34.7034,0.357798
34.77,0.359286
34.8366,0.359888
34.9032,0.36134
34.9698,0.363324
35.0364,0.363997
35.103,0.364068
35.1696,0.364174
35.2363,0.366902
35.3029,0.367964
35.3695,0.368283
35.4361,0.368566
35.5027,0.368141
35.5693,0.370019
35.6359,0.370019
35.7025,0.370833
35.7691,0.369913
35.8357,0.3697
35.9023,0.371117
35.969,0.37179
36.0356,0.370869
36.1022,0.371259
36.1688,0.37225
36.2354,0.372817
36.302,0.370621
36.3686,0.3697
36.4352,0.369594
36.5018,0.367575
36.5684,0.367716
36.635,0.365343
36.7017,0.362651
36.7683,0.361978
36.8349,0.363041
36.9015,0.360774
36.9681,0.358861
37.0347,0.359605
37.1013,0.357621
37.1679,0.358188
37.2345,0.356381
37.3011,0.357302
37.3678,0.355
37.4344,0.3567
37.501,0.355142
37.5676,0.354221
37.6342,0.35376
37.7008,0.353618
37.7674,0.351812
37.834,0.351883
37.9006,0.355283
37.9672,0.359534
38.0338,0.362013
38.1005,0.364776
38.1671,0.366229
38.2337,0.370019
38.3003,0.374517
38.3669,0.376253
38.4335,0.379831
38.5001,0.382629
38.5667,0.385002
38.6333,0.388722
38.6999,0.393858
38.7665,0.395593
38.8332,0.397896
38.8998,0.401403
38.9664,0.401048
39.033,0.405193
39.0996,0.408381
39.1662,0.410506
39.2328,0.413411
39.2994,0.415855
39.366,0.418016
39.4326,0.418937
39.4992,0.424108
39.5659,0.42719
39.6325,0.437852
39.6991,0.44313
39.7657,0.445255
39.8323,0.449222
39.8989,0.453615
39.9655,0.458255
40.0321,0.462187
40.0987,0.467075
40.1653,0.469838
40.2319,0.471609
40.2986,0.474726
40.3652,0.476781
40.4318,0.486097
40.4984,0.495909
40.565,0.499097
40.6316,0.505721
40.6982,0.510786
40.7648,0.511707
40.8314,0.514505
40.898,0.516737
40.9646,0.519571
41.0313,0.521802
41.0979,0.524636
41.1645,0.527186
41.2311,0.529453
41.2977,0.541214
41.3643,0.543091
41.4309,0.545323
41.4975,0.54681
41.5641,0.544047
41.6307,0.546102
41.6973,0.546137
41.764,0.547483
41.8306,0.547731
41.8972,0.550955
41.9638,0.553257
42.0304,0.555949
42.097,0.557083
42.1636,0.556906
42.2302,0.558287
42.2968,0.558854
42.3634,0.56066
42.43,0.558074
42.4967,0.55942
42.5633,0.55857
42.6299,0.557295
42.6965,0.556622
42.7631,0.555772
42.8297,0.552584
42.8963,0.554497
42.9629,0.555418
43.0295,0.556693
43.0961,0.557933
43.1627,0.559173
43.2294,0.557897
43.296,0.559598
43.3626,0.560377
43.4292,0.561085
43.4958,0.561546
43.5624,0.562573
43.629,0.561404
43.6956,0.561404
43.7622,0.560129
43.8288,0.559456
43.8954,0.560023
43.9621,0.561014
44.0287,0.56151
44.0953,0.563352
44.1619,0.563671
44.2285,0.564663
44.2951,0.565903
44.3617,0.565796
44.4283,0.566469
44.4949,0.567143
44.5615,0.567709
44.6282,0.56438
44.6948,0.56438
44.7614,0.566717
44.828,0.567461
44.8946,0.568453
44.9612,0.568028
45.0278,0.568666
45.0944,0.570826
45.161,0.571499
45.2276,0.572314
45.2942,0.574794
45.3609,0.574865
45.4275,0.575467
45.4941,0.577946
45.5607,0.578619
45.6273,0.578619
45.6939,0.578407
45.7605,0.580426
45.8271,0.579044
45.8937,0.581099
45.9603,0.582126
46.0269,0.583153
46.0936,0.583295
46.1602,0.584003
46.2268,0.584287
46.2934,0.587475
46.36,0.587121
46.4266,0.586979
46.4932,0.586695
46.5598,0.58666
46.6264,0.586802
46.693,0.586306
46.7596,0.586164
46.8263,0.585739
46.8929,0.587156
46.9595,0.588927
47.0261,0.588042
47.0927,0.588927
47.1593,0.589919
47.2259,0.590556
47.2925,0.591052
47.3591,0.591159
47.4257,0.592328
47.4923,0.591477
47.559,0.591407
47.6256,0.592682
47.6922,0.591477
47.7588,0.592257
47.8254,0.593461
47.892,0.591973
47.9586,0.591584
48.0252,0.592292
48.0918,0.593674
48.1584,0.593178
48.225,0.592611
48.2917,0.592611
48.3583,0.592398
48.4249,0.593567
48.4915,0.59339
48.5581,0.593709
48.6247,0.593992
48.6913,0.59424
48.7579,0.593674
48.8245,0.593249
48.8911,0.592753
48.9577,0.59254
49.0244,0.592186
49.091,0.59208
49.1576,0.592894
49.2242,0.593001
49.2908,0.592753
49.3574,0.592434
49.424,0.591796
49.4906,0.591371
49.5572,0.591867
49.6238,0.597393
49.6904,0.597641
49.7571,0.597747
49.8237,0.597641
49.8903,0.597464
49.9569,0.597358
50.0235,0.596118
50.0901,0.596153
50.1567,0.596259
50.2233,0.595693
50.2899,0.595799
50.3565,0.596047
50.4231,0.595232
50.4898,0.595445
50.5564,0.594984
50.623,0.594665
50.6896,0.59424
50.7562,0.59417
50.8228,0.593567
50.8894,0.592505
50.956,0.592328
51.0226,0.592363
51.0892,0.59339
51.1559,0.593532
51.2225,0.593249
51.2891,0.597499
51.3557,0.597428
51.4223,0.597641
51.4889,0.59757
51.5555,0.597287
51.6221,0.598208
51.6887,0.597499
51.7553,0.59711
51.8219,0.596295
51.8886,0.595516
51.9552,0.59587
52.0218,0.595799
52.0884,0.59633
52.155,0.596295
52.2216,0.597287
52.2882,0.597428
52.3548,0.598172
52.4214,0.601289
52.488,0.603627
52.5546,0.603769
52.6213,0.608905
52.6879,0.611881
52.7545,0.613227
52.8211,0.615564
52.8877,0.616804
52.9543,0.616769
53.0209,0.618186
53.0875,0.619709
53.1541,0.620276
53.2207,0.621019
53.2873,0.621799
53.354,0.621303
53.4206,0.619992
53.4872,0.620453
53.5538,0.62024
53.6204,0.620949
53.687,0.61978
53.7536,0.619496
53.8202,0.619355
53.8868,0.619248
53.9534,0.619425
54.02,0.619851
54.0867,0.618682
54.1533,0.618823
54.2199,0.619957
54.2865,0.621303
54.3531,0.622472
54.4197,0.623605
54.4863,0.623712
54.5529,0.624385
54.6195,0.629202
54.6861,0.62821
54.7527,0.628423
54.8194,0.628954
54.886,0.629946
54.9526,0.630796
55.0192,0.632071
55.0858,0.633169
55.1524,0.634232
55.219,0.634622
55.2856,0.634586
55.3522,0.635436
55.4188,0.635613
55.4854,0.635295
55.5521,0.634869
55.6187,0.634834
55.6853,0.634728
55.7519,0.635188
55.8185,0.636428
55.8851,0.63657
55.9517,0.636216
56.0183,0.636995
56.0849,0.637243
56.1515,0.637314
56.2181,0.63781
56.2848,0.643087
56.3514,0.64291
56.418,0.642839
56.4846,0.643583
56.5512,0.643371
56.6178,0.642485
56.6844,0.642344
56.751,0.641635
56.8176,0.641848
56.8842,0.641423
56.9508,0.640891
57.0175,0.640856
57.0841,0.640927
57.1507,0.641671
57.2173,0.640147
57.2839,0.639439
57.3505,0.638872
57.4171,0.639156
57.4837,0.638376
57.5503,0.638341
57.6169,0.638164
57.6836,0.637491
57.7502,0.636889
57.8168,0.636747
57.8834,0.636889
57.95,0.639722
58.0166,0.639226
58.0832,0.639262
58.1498,0.639262
58.2164,0.639014
58.283,0.639439
58.3496,0.639191
58.4163,0.639793
58.4829,0.640218
58.5495,0.639581
58.6161,0.637278
58.6827,0.636924
58.7493,0.637207
58.8159,0.636959
58.8825,0.636747
58.9491,0.636357
59.0157,0.63618
59.0823,0.636003
59.149,0.635897
59.2156,0.637101
59.2822,0.636605
59.3488,0.637455
59.4154,0.636711
59.482,0.636499
59.5486,0.636676
59.6152,0.636534
59.6818,0.636782
59.7484,0.637136
59.815,0.637349
59.8817,0.63788
59.9483,0.63781
60.0149,0.638943
60.0815,0.638305
60.1481,0.638305
60.2147,0.63788
60.2813,0.640431
60.3479,0.639403
60.4145,0.639864
60.4811,0.639687
60.5477,0.639403
60.6144,0.639793
60.681,0.639333
60.7476,0.639829
60.8142,0.639297
60.8808,0.638624
60.9474,0.639474
61.014,0.63866
61.0806,0.637491
61.1472,0.63579
61.2138,0.633807
61.2804,0.632815
61.3471,0.63239
61.4137,0.632567
61.4803,0.634126
61.5469,0.633205
61.6135,0.633913
61.6801,0.634409
61.7467,0.634515
61.8133,0.634338
61.8799,0.635188
61.9465,0.635968
62.0131,0.637278
62.0798,0.63657
62.1464,0.636782
62.213,0.636711
62.2796,0.638199
62.3462,0.639014
62.4128,0.639545
62.4794,0.640289
62.546,0.641033
62.6126,0.641848
62.6792,0.640608
62.7458,0.641175
62.8125,0.641104
62.8791,0.641033
62.9457,0.641281
63.0123,0.640431
63.0789,0.640997
63.1455,0.64121
63.2121,0.641564
63.2787,0.641423
63.3453,0.641458
63.4119,0.64075
63.4785,0.641458
63.5452,0.641387
63.6118,0.640927
63.6784,0.642202
63.745,0.641918
63.8116,0.641848
63.8782,0.641175
63.9448,0.641493
64.0114,0.640997
64.078,0.64121
64.1446,0.640962
64.2112,0.641068
64.2779,0.640785
64.3445,0.640891
64.4111,0.640856
64.4777,0.64075
64.5443,0.641104
64.6109,0.642344
64.6775,0.642096
64.7441,0.641918
64.8107,0.642591
64.8773,0.64291
64.944,0.642946
65.0106,0.641954
65.0772,0.642627
65.1438,0.642308
65.2104,0.642521
65.277,0.638978
65.3436,0.639651
65.4102,0.639687
65.4768,0.638943
65.5434,0.640077
65.61,0.640856
65.6767,0.640006
65.7433,0.639758
65.8099,0.640431
65.8765,0.640006
65.9431,0.639049
66.0097,0.63866
66.0763,0.637207
66.1429,0.637136
66.2095,0.637384
66.2761,0.637243
66.3427,0.637136
66.4094,0.636428
66.476,0.636676
66.5426,0.63703
66.6092,0.638412
66.6758,0.638447
66.7424,0.638341
66.809,0.638483
66.8756,0.638589
66.9422,0.639899
67.0088,0.639829
67.0754,0.639474
67.1421,0.639333
67.2087,0.639297
67.2753,0.638908
67.3419,0.639935
67.4085,0.639899
67.4751,0.638589
67.5417,0.637384
67.6083,0.637526
67.6749,0.637951
67.7415,0.63703
67.8081,0.636818
67.8748,0.637632
67.9414,0.636463
68.008,0.636676
68.0746,0.636711
68.1412,0.63579
68.2078,0.635861
68.2744,0.635755
68.341,0.635436
68.4076,0.635542
68.4742,0.635897
68.5408,0.63579
68.6075,0.635507
68.6741,0.635224
68.7407,0.63494
68.8073,0.633701
68.8739,0.633523
68.9405,0.63363
69.0071,0.634976
69.0737,0.633382
69.1403,0.633701
69.2069,0.633346
69.2735,0.633169
69.3402,0.632496
69.4068,0.632709
69.4734,0.632107
69.54,0.631859
69.6066,0.632567
69.6732,0.632319
69.7398,0.633771
69.8064,0.633134
69.873,0.633417
69.9396,0.63285
70.0062,0.632107
70.0729,0.631894
70.1395,0.631469
70.2061,0.631752
70.2727,0.632602
70.3393,0.632886
70.4059,0.63239
70.4725,0.632532
70.5391,0.632
70.6057,0.633098
70.6723,0.630335
70.7389,0.629592
70.8056,0.629556
70.8722,0.629344
70.9388,0.628635
71.0054,0.628387
71.072,0.628352
71.1386,0.627431
71.2052,0.627891
71.2718,0.628706
71.3384,0.629237
71.405,0.628671
71.4717,0.628316
71.5383,0.628175
71.6049,0.628954
71.6715,0.628848
71.7381,0.62906
71.8047,0.628741
71.8713,0.628246
71.9379,0.62821
72.0045,0.628529
72.0711,0.628671
72.1377,0.628706
72.2044,0.628529
72.271,0.628671
72.3376,0.639333
72.4042,0.63866
72.4708,0.637845
72.5374,0.638022
72.604,0.637987
72.6706,0.639581
72.7372,0.639191
72.8038,0.638943
72.8704,0.638483
72.9371,0.638341
73.0037,0.637951
73.0703,0.637597
73.1369,0.637349
73.2035,0.637066
73.2701,0.636463
73.3367,0.636322
73.4033,0.636605
73.4699,0.636286
73.5365,0.635968
73.6031,0.635082
73.6698,0.633311
73.7364,0.635117
73.803,0.634869
73.8696,0.635224
73.9362,0.634976
74.0028,0.636145
74.0694,0.634586
74.136,0.633453
74.2026,0.632036
74.2692,0.632213
74.3358,0.632071
74.4025,0.631823
74.4691,0.632142
74.5357,0.630796
74.6023,0.632425
74.6689,0.632496
74.7355,0.632036
74.8021,0.631575
74.8687,0.63239
74.9353,0.630796
75.0019,0.632107
75.0685,0.631681
75.1352,0.632036
75.2018,0.633098
75.2684,0.634444
75.335,0.636995
75.4016,0.636499
75.4682,0.63618
75.5348,0.635755
75.6014,0.634692
75.668,0.63827
75.7346,0.638447
75.8012,0.638305
75.8679,0.637845
75.9345,0.637562
76.0011,0.637739
76.0677,0.637172
76.1343,0.636463
76.2009,0.635684
76.2675,0.635968
76.3341,0.636818
76.4007,0.636818
76.4673,0.636959
76.5339,0.636145
76.6006,0.636605
76.6672,0.636038
76.7338,0.635259
76.8004,0.634232
76.867,0.633205
76.9336,0.631469
77.0002,0.632036
77.0668,0.632248
77.1334,0.633169
77.2,0.633878
77.2666,0.634267
77.3333,0.635755
77.3999,0.633488
77.4665,0.632284
77.5331,0.632567
77.5997,0.633453
77.6663,0.632036
77.7329,0.631859
77.7995,0.632709
77.8661,0.631681
77.9327,0.631859
77.9994,0.632567
78.066,0.633205
78.1326,0.631894
78.1992,0.631186
78.2658,0.631292
78.3324,0.630477
78.399,0.6303
78.4656,0.63154
78.5322,0.630335
78.5988,0.630265
78.6654,0.630123
78.7321,0.6303
78.7987,0.630902
78.8653,0.631646
78.9319,0.631398
78.9985,0.639403
79.0651,0.637597
79.1317,0.637349
79.1983,0.637951
79.2649,0.637384
79.3315,0.637455
79.3981,0.637526
79.4648,0.638695
79.5314,0.639262
79.598,0.639793
79.6646,0.639333
79.7312,0.640289
79.7978,0.640714
79.8644,0.64121
79.931,0.641175
79.9976,0.641954
80.0642,0.642166
80.1308,0.641918
80.1975,0.642698
80.2641,0.641671
80.3307,0.641068
80.3973,0.641068
80.4639,0.641139
80.5305,0.641316
80.5971,0.641316
80.6637,0.644008
80.7303,0.642981
80.7969,0.643371
80.8635,0.6433
80.9302,0.642698
80.9968,0.641493
81.0634,0.642875
81.13,0.642591
81.1966,0.641423
81.2632,0.641104
81.3298,0.640643
81.3964,0.640218
81.463,0.640395
81.5296,0.640183
81.5962,0.64082
81.6629,0.64036
81.7295,0.641068
81.7961,0.641068
81.8627,0.640785
81.9293,0.6416
81.9959,0.64291
82.0625,0.643194
82.1291,0.642273
82.1957,0.642804
82.2623,0.643264
82.3289,0.645815
82.3956,0.644929
82.4622,0.64585
82.5288,0.644575
82.5954,0.644894
82.662,0.645213
82.7286,0.645921
82.7952,0.646842
82.8618,0.647869
82.9284,0.647515
82.995,0.648294
83.0616,0.648011
83.1283,0.647444
83.1949,0.647196
83.2615,0.647728
83.3281,0.646948
83.3947,0.647019
83.4613,0.647126
83.5279,0.646665
83.5945,0.646452
83.6611,0.646311
83.7277,0.646169
83.7943,0.64585
83.861,0.645567
83.9276,0.646098
83.9942,0.646169
84.0608,0.646382
84.1274,0.645921
84.194,0.645284
84.2606,0.645425
84.3272,0.645638
84.3938,0.644858
84.4604,0.64415
84.527,0.643654
84.5937,0.642733
84.6603,0.642308
84.7269,0.641918
84.7935,0.641777
84.8601,0.643087
84.9267,0.643867
84.9933,0.644256
85.0599,0.644292
85.1265,0.644504
85.1931,0.644398
85.2598,0.644256
85.3264,0.643512
85.393,0.643229
85.4596,0.6433
85.5262,0.643442
85.5928,0.643017
85.6594,0.646984
85.726,0.645673
85.7926,0.646842
85.8592,0.646169
85.9258,0.645213
85.9925,0.644929
86.0591,0.645
86.1257,0.64369
86.1923,0.643619
86.2589,0.643017
86.3255,0.642131
86.3921,0.642839
86.4587,0.641706
86.5253,0.641529
86.5919,0.641352
86.6585,0.641387
86.7252,0.640466
86.7918,0.641068
86.8584,0.640006
86.925,0.639722
86.9916,0.639581
87.0582,0.639368
87.1248,0.638908
87.1914,0.638837
87.258,0.639864
87.3246,0.641564
87.3912,0.641387
87.4579,0.640395
87.5245,0.641139
87.5911,0.63873
87.6577,0.63827
87.7243,0.637562
87.7909,0.636924
87.8575,0.637597
87.9241,0.637774
87.9907,0.637349
88.0573,0.63742
88.1239,0.638057
88.1906,0.637562
88.2572,0.637207
88.3238,0.636534
88.3904,0.636109
88.457,0.636251
88.5236,0.636145
88.5902,0.636286
88.6568,0.635649
88.7234,0.635861
88.79,0.636145
88.8566,0.636393
88.9233,0.636038
88.9899,0.637066
89.0565,0.636959
89.1231,0.636463
89.1897,0.636641
89.2563,0.636782
89.3229,0.637101
89.3895,0.635542
89.4561,0.635011
89.5227,0.635613
89.5893,0.636038
89.656,0.634692
89.7226,0.635578
89.7892,0.635684
89.8558,0.635861
89.9224,0.636428
89.989,0.63703
90.0556,0.637243
90.1222,0.637668
90.1888,0.637349
90.2554,0.63788
90.322,0.638128
90.3887,0.639085
90.4553,0.638837
90.5219,0.638801
90.5885,0.639581
90.6551,0.642946
90.7217,0.642379
90.7883,0.64206
90.8549,0.64245
90.9215,0.642521
90.9881,0.642875
91.0547,0.643902
91.1214,0.643725
91.188,0.645532
91.2546,0.645567
91.3212,0.644965
91.3878,0.645709
91.4544,0.645496
91.521,0.645602
91.5876,0.645213
91.6542,0.645248
91.7208,0.644858
91.7875,0.645567
91.8541,0.645284
91.9207,0.644363
91.9873,0.64585
92.0539,0.645921
92.1205,0.644504
92.1871,0.645213
92.2537,0.644433
92.3203,0.645921
92.3869,0.645248
92.4535,0.644858
92.5202,0.644256
92.5868,0.644469
92.6534,0.644327
92.72,0.64376
92.7866,0.643052
92.8532,0.6433
92.9198,0.641989
92.9864,0.642096
93.053,0.641352
93.1196,0.641812
93.1862,0.639864
93.2529,0.640785
93.3195,0.640041
93.3861,0.639368
93.4527,0.638589
93.5193,0.639439
93.5859,0.639651
93.6525,0.639899
93.7191,0.638164
93.7857,0.63912
93.8523,0.639829
93.9189,0.640218
